"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.5","0.27","-1.68","1","1045742939"
"47","-0.54","0.21","-1.72","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.65","1","1045742939"
"47","-0.49","0.28","-1.65","1","1045742939"
"47","-0.53","0.24","-1.68","1","1045742939"
"47","-0.47","0.31","-1.63","1","1045742939"
"47","-0.5","0.27","-1.65","1","1045742939"
"47","-0.5","0.28","-1.65","1","1045742939"
"47","-0.49","0.29","-1.65","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.55","0.19","-1.69","1","1045742939"
"47","-0.48","0.28","-1.66","1","1045742939"
"47","-0.48","0.28","-1.65","1","1045742939"
"47","-0.5","0.29","-1.65","1","1045742939"
"47","-0.48","0.28","-1.65","1","1045742939"
"47","-0.5","0.26","-1.67","1","1045742939"
"47","-0.47","0.29","-1.66","1","1045742939"
"47","-0.54","0.24","-1.68","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.49","0.28","-1.65","1","1045742939"
"47","-0.48","0.28","-1.66","1","1045742939"
"47","-0.54","0.21","-1.67","1","1045742939"
"47","-0.47","0.29","-1.65","1","1045742939"
"47","-0.47","0.29","-1.65","1","1045742939"
"47","-0.48","0.29","-1.65","1","1045742939"
"47","-0.49","0.29","-1.65","1","1045742939"
"47","-0.5","0.27","-1.65","1","1045742939"
"47","-0.42","0.32","-1.65","1","1045742939"
"47","-0.49","0.28","-1.63","1","1045742939"
"47","-0.47","0.28","-1.63","1","1045742939"
"47","-0.48","0.29","-1.63","1","1045742939"
"47","-0.48","0.28","-1.62","1","1045742939"
"47","-0.53","0.23","-1.69","1","1045742939"
"47","-0.48","0.28","-1.66","1","1045742939"
"47","-0.48","0.28","-1.65","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.48","0.28","-1.61","1","1045742939"
"47","-0.48","0.27","-1.64","1","1045742939"
"47","-0.51","0.22","-1.68","1","1045742939"
"47","-0.48","0.29","-1.63","1","1045742939"
"47","-0.49","0.28","-1.63","1","1045742939"
"47","-0.5","0.28","-1.64","1","1045742939"
"47","-0.49","0.28","-1.65","1","1045742939"
"47","-0.53","0.25","-1.69","1","1045742939"
"47","-0.47","0.31","-1.64","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.5","0.29","-1.66","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.54","0.19","-1.74","1","1045742939"
"47","-0.47","0.3","-1.66","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.49","0.28","-1.63","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.51","0.25","-1.68","1","1045742939"
"47","-0.49","0.27","-1.67","1","1045742939"
"47","-0.56","0.21","-1.66","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.53","0.21","-1.72","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.5","0.28","-1.66","1","1045742939"
"47","-0.51","0.26","-1.68","1","1045742939"
"47","-0.44","0.32","-1.66","1","1045742939"
"47","-0.5","0.27","-1.68","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.53","0.23","-1.71","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.48","0.27","-1.68","1","1045742939"
"47","-0.49","0.27","-1.69","1","1045742939"
"47","-0.51","0.22","-1.72","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.49","0.29","-1.68","1","1045742939"
"47","-0.48","0.28","-1.65","1","1045742939"
"47","-0.51","0.25","-1.67","1","1045742939"
"47","-0.46","0.31","-1.65","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.48","0.28","-1.66","1","1045742939"
"47","-0.56","0.19","-1.7","1","1045742939"
"47","-0.48","0.29","-1.64","1","1045742939"
"47","-0.47","0.29","-1.64","1","1045742939"
"47","-0.48","0.29","-1.64","1","1045742939"
"47","-0.48","0.29","-1.64","1","1045742939"
"47","-0.5","0.26","-1.66","1","1045742939"
"47","-0.47","0.29","-1.64","1","1045742939"
"47","-0.55","0.22","-1.67","1","1045742939"
"47","-0.47","0.29","-1.64","1","1045742939"
"47","-0.48","0.29","-1.64","1","1045742939"
"47","-0.48","0.28","-1.65","1","1045742939"
"47","-0.54","0.21","-1.68","1","1045742939"
"47","-0.48","0.29","-1.63","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.49","0.29","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.49","0.27","-1.69","1","1045742939"
"47","-0.43","0.32","-1.67","1","1045742939"
"47","-0.51","0.27","-1.68","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.48","0.29","-1.64","1","1045742939"
"47","-0.48","0.29","-1.65","1","1045742939"
"47","-0.53","0.24","-1.71","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.29","-1.67","1","1045742939"
"47","-0.5","0.27","-1.67","1","1045742939"
"47","-0.51","0.23","-1.72","1","1045742939"
"47","-0.49","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.49","0.29","-1.67","1","1045742939"
"47","-0.52","0.25","-1.71","1","1045742939"
"47","-0.49","0.3","-1.66","1","1045742939"
"47","-0.5","0.27","-1.68","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.5","0.27","-1.66","1","1045742939"
"47","-0.56","0.19","-1.72","1","1045742939"
"47","-0.49","0.29","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.5","0.28","-1.66","1","1045742939"
"47","-0.51","0.25","-1.69","1","1045742939"
"47","-0.48","0.29","-1.63","1","1045742939"
"47","-0.57","0.21","-1.67","1","1045742939"
"47","-0.49","0.28","-1.63","1","1045742939"
"47","-0.49","0.28","-1.63","1","1045742939"
"47","-0.5","0.28","-1.67","1","1045742939"
"47","-0.56","0.2","-1.71","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.5","0.26","-1.68","1","1045742939"
"47","-0.44","0.31","-1.67","1","1045742939"
"47","-0.53","0.26","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.29","-1.66","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.54","0.21","-1.7","1","1045742939"
"47","-0.5","0.28","-1.66","1","1045742939"
"47","-0.5","0.28","-1.63","1","1045742939"
"47","-0.49","0.28","-1.62","1","1045742939"
"47","-0.5","0.28","-1.62","1","1045742939"
"47","-0.5","0.27","-1.67","1","1045742939"
"47","-0.52","0.23","-1.71","1","1045742939"
"47","-0.49","0.28","-1.63","1","1045742939"
"47","-0.5","0.28","-1.62","1","1045742939"
"47","-0.49","0.27","-1.63","1","1045742939"
"47","-0.49","0.28","-1.64","1","1045742939"
"47","-0.52","0.25","-1.65","1","1045742939"
"47","-0.48","0.27","-1.65","1","1045742939"
"47","-0.5","0.27","-1.62","1","1045742939"
"47","-0.49","0.28","-1.62","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.57","0.19","-1.73","1","1045742939"
"47","-0.5","0.27","-1.67","1","1045742939"
"47","-0.5","0.28","-1.66","1","1045742939"
"47","-0.49","0.29","-1.66","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.49","0.26","-1.68","1","1045742939"
"47","-0.47","0.3","-1.66","1","1045742939"
"47","-0.57","0.21","-1.69","1","1045742939"
"47","-0.5","0.27","-1.66","1","1045742939"
"47","-0.49","0.29","-1.63","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.55","0.2","-1.72","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.47","0.29","-1.63","1","1045742939"
"47","-0.49","0.27","-1.64","1","1045742939"
"47","-0.42","0.32","-1.63","1","1045742939"
"47","-0.52","0.24","-1.66","1","1045742939"
"47","-0.48","0.28","-1.63","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.54","0.21","-1.7","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.27","-1.65","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.27","-1.68","1","1045742939"
"47","-0.51","0.23","-1.7","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.66","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.51","0.26","-1.69","1","1045742939"
"47","-0.49","0.29","-1.66","1","1045742939"
"47","-0.5","0.27","-1.64","1","1045742939"
"47","-0.51","0.26","-1.62","1","1045742939"
"47","-0.53","0.26","-1.65","1","1045742939"
"47","-0.51","0.27","-1.66","1","1045742939"
"47","-0.57","0.18","-1.73","1","1045742939"
"47","-0.49","0.28","-1.69","1","1045742939"
"47","-0.48","0.28","-1.69","1","1045742939"
"47","-0.48","0.28","-1.69","1","1045742939"
"47","-0.47","0.29","-1.68","1","1045742939"
"47","-0.48","0.27","-1.7","1","1045742939"
"47","-0.43","0.33","-1.67","1","1045742939"
"47","-0.52","0.24","-1.7","1","1045742939"
"47","-0.45","0.3","-1.66","1","1045742939"
"47","-0.45","0.29","-1.67","1","1045742939"
"47","-0.49","0.29","-1.62","1","1045742939"
"47","-0.57","0.2","-1.67","1","1045742939"
"47","-0.5","0.28","-1.62","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.45","0.3","-1.67","1","1045742939"
"47","-0.46","0.29","-1.64","1","1045742939"
"47","-0.49","0.27","-1.69","1","1045742939"
"47","-0.4","0.32","-1.68","1","1045742939"
"47","-0.5","0.26","-1.7","1","1045742939"
"47","-0.45","0.3","-1.69","1","1045742939"
"47","-0.46","0.3","-1.68","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.52","0.23","-1.7","1","1045742939"
"47","-0.47","0.29","-1.66","1","1045742939"
"47","-0.47","0.29","-1.66","1","1045742939"
"47","-0.48","0.28","-1.65","1","1045742939"
"47","-0.47","0.29","-1.65","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.51","0.24","-1.7","1","1045742939"
"47","-0.46","0.29","-1.68","1","1045742939"
"47","-0.45","0.31","-1.63","1","1045742939"
"47","-0.45","0.3","-1.63","1","1045742939"
"47","-0.46","0.29","-1.64","1","1045742939"
"47","-0.51","0.25","-1.67","1","1045742939"
"47","-0.48","0.29","-1.64","1","1045742939"
"47","-0.49","0.28","-1.64","1","1045742939"
"47","-0.49","0.28","-1.63","1","1045742939"
"47","-0.47","0.29","-1.66","1","1045742939"
"47","-0.46","0.29","-1.68","1","1045742939"
"47","-0.55","0.17","-1.76","1","1045742939"
"47","-0.45","0.3","-1.66","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.52","0.25","-1.67","1","1045742939"
"47","-0.46","0.29","-1.65","1","1045742939"
"47","-0.56","0.21","-1.7","1","1045742939"
"47","-0.47","0.29","-1.68","1","1045742939"
"47","-0.47","0.29","-1.68","1","1045742939"
"47","-0.47","0.29","-1.69","1","1045742939"
"47","-0.54","0.21","-1.73","1","1045742939"
"47","-0.47","0.3","-1.67","1","1045742939"
"47","-0.47","0.29","-1.68","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.26","-1.68","1","1045742939"
"47","-0.42","0.33","-1.66","1","1045742939"
"47","-0.53","0.23","-1.69","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.47","0.29","-1.68","1","1045742939"
"47","-0.52","0.22","-1.72","1","1045742939"
"47","-0.46","0.29","-1.68","1","1045742939"
"47","-0.47","0.29","-1.69","1","1045742939"
"47","-0.48","0.28","-1.69","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.69","1","1045742939"
"47","-0.44","0.29","-1.68","1","1045742939"
"47","-0.48","0.29","-1.65","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.68","1","1045742939"
"47","-0.48","0.29","-1.69","1","1045742939"
"47","-0.52","0.25","-1.7","1","1045742939"
"47","-0.47","0.29","-1.69","1","1045742939"
"47","-0.48","0.28","-1.69","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.68","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.54","0.19","-1.73","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.26","-1.69","1","1045742939"
"47","-0.44","0.31","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.55","0.2","-1.73","1","1045742939"
"47","-0.47","0.29","-1.66","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.48","0.27","-1.69","1","1045742939"
"47","-0.22","0.35","-1.65","1","1045742939"
"47","-0.51","0.25","-1.69","1","1045742939"
"47","-0.47","0.28","-1.67","1","1045742939"
"47","-0.47","0.29","-1.66","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.57","0.18","-1.72","1","1045742939"
"47","-0.48","0.28","-1.66","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.66","1","1045742939"
"47","-0.49","0.27","-1.68","1","1045742939"
"47","-0.5","0.24","-1.71","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.47","0.29","-1.68","1","1045742939"
"47","-0.47","0.29","-1.68","1","1045742939"
"47","-0.51","0.25","-1.7","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.49","0.27","-1.66","1","1045742939"
"47","-0.49","0.27","-1.68","1","1045742939"
"47","-0.54","0.19","-1.74","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.47","0.28","-1.67","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.64","1","1045742939"
"47","-0.51","0.25","-1.69","1","1045742939"
"47","-0.46","0.3","-1.66","1","1045742939"
"47","-0.5","0.26","-1.66","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.55","0.2","-1.74","1","1045742939"
"47","-0.48","0.28","-1.69","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.47","0.28","-1.67","1","1045742939"
"47","-0.49","0.27","-1.71","1","1045742939"
"47","-0.22","0.57","-1.64","1","1045742939"
"47","-0.51","0.25","-1.68","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.46","0.29","-1.67","1","1045742939"
"47","-0.46","0.3","-1.67","1","1045742939"
"47","-0.52","0.23","-1.71","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.5","0.28","-1.66","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.51","0.26","-1.67","1","1045742939"
"47","-0.48","0.25","-1.7","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.46","0.29","-1.67","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.51","0.24","-1.7","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.55","0.19","-1.75","1","1045742939"
"47","-0.48","0.28","-1.69","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.51","0.27","-1.67","1","1045742939"
"47","-0.51","0.23","-1.68","1","1045742939"
"47","-0.47","0.3","-1.64","1","1045742939"
"47","-0.51","0.27","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.47","0.28","-1.68","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.54","0.19","-1.71","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.62","1","1045742939"
"47","-0.49","0.27","-1.65","1","1045742939"
"47","-0.5","0.24","-1.67","1","1045742939"
"47","-0.25","0.57","-1.49","1","1045742939"
"47","-0.53","0.24","-1.69","1","1045742939"
"47","-0.49","0.27","-1.67","1","1045742939"
"47","-0.5","0.28","-1.66","1","1045742939"
"47","-0.5","0.27","-1.66","1","1045742939"
"47","-0.55","0.2","-1.71","1","1045742939"
"47","-0.5","0.27","-1.67","1","1045742939"
"47","-0.51","0.27","-1.65","1","1045742939"
"47","-0.48","0.28","-1.63","1","1045742939"
"47","-0.49","0.28","-1.63","1","1045742939"
"47","-0.5","0.27","-1.67","1","1045742939"
"47","-0.49","0.26","-1.69","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.5","0.28","-1.66","1","1045742939"
"47","-0.49","0.27","-1.67","1","1045742939"
"47","-0.49","0.27","-1.66","1","1045742939"
"47","-0.53","0.23","-1.69","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.5","0.27","-1.66","1","1045742939"
"47","-0.5","0.27","-1.67","1","1045742939"
"47","-0.5","0.26","-1.67","1","1045742939"
"47","-0.51","0.26","-1.67","1","1045742939"
"47","-0.56","0.19","-1.73","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.49","0.28","-1.62","1","1045742939"
"47","-0.48","0.28","-1.66","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.52","0.25","-1.69","1","1045742939"
"47","-0.46","0.32","-1.61","1","1045742939"
"47","-0.49","0.27","-1.66","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.27","-1.67","1","1045742939"
"47","-0.56","0.2","-1.73","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.5","0.26","-1.69","1","1045742939"
"47","-0.25","0.56","-1.5","1","1045742939"
"47","-0.52","0.24","-1.69","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.49","0.27","-1.66","1","1045742939"
"47","-0.54","0.21","-1.71","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.51","0.27","-1.68","1","1045742939"
"47","-0.49","0.26","-1.69","1","1045742939"
"47","-0.47","0.29","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.53","0.23","-1.7","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.5","0.27","-1.67","1","1045742939"
"47","-0.55","0.19","-1.73","1","1045742939"
"47","-0.48","0.28","-1.66","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.65","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.51","0.25","-1.69","1","1045742939"
"47","-0.44","0.33","-1.65","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.29","-1.63","1","1045742939"
"47","-0.49","0.27","-1.63","1","1045742939"
"47","-0.55","0.2","-1.73","1","1045742939"
"47","-0.49","0.29","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.51","0.26","-1.68","1","1045742939"
"47","-0.25","0.55","-1.51","1","1045742939"
"47","-0.54","0.22","-1.7","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.53","0.22","-1.71","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.51","0.26","-1.69","1","1045742939"
"47","-0.48","0.26","-1.68","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.49","0.27","-1.67","1","1045742939"
"47","-0.49","0.27","-1.67","1","1045742939"
"47","-0.53","0.23","-1.7","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.49","0.27","-1.68","1","1045742939"
"47","-0.48","0.28","-1.69","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.49","0.27","-1.69","1","1045742939"
"47","-0.55","0.19","-1.74","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.28","-1.66","1","1045742939"
"47","-0.49","0.27","-1.67","1","1045742939"
"47","-0.51","0.25","-1.69","1","1045742939"
"47","-0.44","0.32","-1.66","1","1045742939"
"47","-0.48","0.28","-1.64","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.27","-1.67","1","1045742939"
"47","-0.49","0.27","-1.67","1","1045742939"
"47","-0.56","0.19","-1.74","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.51","0.26","-1.7","1","1045742939"
"47","-0.25","0.56","-1.52","1","1045742939"
"47","-0.54","0.23","-1.69","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.66","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.53","0.22","-1.72","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.63","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.5","0.27","-1.68","1","1045742939"
"47","-0.48","0.27","-1.69","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.52","0.24","-1.69","1","1045742939"
"47","-0.49","0.28","-1.66","1","1045742939"
"47","-0.49","0.29","-1.68","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.48","0.29","-1.66","1","1045742939"
"47","-0.49","0.27","-1.66","1","1045742939"
"47","-0.55","0.2","-1.73","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.51","0.25","-1.7","1","1045742939"
"47","-0.44","0.33","-1.66","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.55","0.19","-1.72","1","1045742939"
"47","-0.47","0.28","-1.68","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.5","0.26","-1.69","1","1045742939"
"47","-0.28","0.54","-1.52","1","1045742939"
"47","-0.53","0.24","-1.68","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.54","0.21","-1.72","1","1045742939"
"47","-0.48","0.29","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.48","0.27","-1.67","1","1045742939"
"47","-0.49","0.27","-1.65","1","1045742939"
"47","-0.46","0.28","-1.65","1","1045742939"
"47","-0.48","0.28","-1.64","1","1045742939"
"47","-0.48","0.29","-1.68","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.48","0.28","-1.67","1","1045742939"
"47","-0.52","0.23","-1.72","1","1045742939"
"47","-0.48","0.28","-1.68","1","1045742939"
"47","-0.49","0.27","-1.68","1","1045742939"
"47","-0.49","0.28","-1.67","1","1045742939"
"47","-0.49","0.28","-1.68","1","1045742939"
"47","-0.49","0.27","-1.64","1","1045742939"
"47","-0.54","0.2","-1.7","1","1045742939"
